Je tenais à vous informer que, sur ordre de l'Arbre clair, je me joindrai au sommet que vous avez organisé pour discuter d'un plan d'action contre Mordremoth. J'ai hâte de découvrir ce que les dirigeants de Tyrie pensent de l'idée de travailler ensemble pour le vaincre. Nous aurons besoin de toute l'aide disponible. Nous subirons peut-être moins de pertes que lors de notre combat contre Zhaïtan.

Je ne doute pas que ma présence provoquera quelques émois et que les dirigeants souhaiteront connaître les plans du Pacte. Retrouvez-moi au Bosquet avant la rencontre afin que je vous transmette les informations que vous réclameront les dirigeants. Parvenir à les convaincre de travailler ensemble serait une victoire éclatante. 

Je suis impatient de vous revoir. J'ai de nombreuses choses à vous apprendre au sujet du Pacte et de son plan d'action contre Mordremoth. 

– Trahearne"
"41";"Votre sommet"
"42";"Salut ! <br><br>Les dernières informations des Asuras indiquent que des lianes semblables à celles de Fort Concordia et de Fort Salma ont été vues dans les Marais de fer. Si c'est vrai, Mordremoth est bien plus puissant que ce que nous avions pensé. Il vaudrait mieux que vous alliez voir de quoi il en retourne exactement. <br><br>– Taimi"
"43";"Fugitifs notoires recherchés par les forces de l'ordre tyriennes."
"44";"Taimi"
"45";"Chasse à la prime"
"46";"Puissance de Mordremoth"
"47";"[M]Chamane Arderus"
"48";"Découvrez ces endroits exotiques pour le compte du Cercle des explorateurs tyriens"
"49";"Randonnée de guilde"
"50";"Salut, salut ! <br><br>Je n'interromps rien d'important, si ? <br><br>Braham m'a parlé du sommet que vous planifiez et j'en ai parlé à Zojja. Elle s'est adressée au Conseil des arcanes et une chose menant à une autre, le conseiller Phlunt est maintenant avec moi dans le laboratoire des lignes de force de Scarlet. Il n'arrête pas de me poser des questions et je n'arrive pas à me concentrer sur mon appareil ! <br><br>Il n'assistera pas au sommet tant qu'il ne l'aura pas vu fonctionner. Vous devez venir l'occuper avant que je ne lui règle son compte. <br><br>– Taimi"
"51";"Place une mine qui inflige des dégâts aux ennemis et les givre."
"52";"Phlunt est ici"
"53";"Cher[f:"Chère"] %str1%,

J'ai entendu dire que l'Arbre clair était prêt à nous recevoir. Je m'y rends de suite avec Rox et Braham. Rejoignez-nous dès que possible. Nous vous y attendrons.

– Kasmeer"
"54";"Construite sur les ruines de la cité krytienne éponyme, l'Arche du Lion a prospéré depuis l'éveil du dragon orrien. Fondée par des pirates et tributaire du commerce, elle est devenue la zone neutre de toutes les races tyriennes."
"55";"L'Arche du Lion"
"56";"Crique de Sud-Soleil"
"57";"Observatoire des Esprits"
"58";"- Prenez le contrôle des points de capture pour permettre à votre équipe de gagner des points."
"59";"- Triomphez d'ennemis pour permettre à votre équipe de gagner des points."
"60";"- Allez chercher l'orbe au centre de la carte et amenez-la à n'importe quel point de capture afin de marquer des points pour votre équipe."
"61";"Libère une explosion d'énergie qui inflige des dégâts à la cible."
"62";"L'Arbre clair"
"63";"Mystère à Prospérité"
"64";"L'énigme des points de passage"
"65";"[F]Trillia Mylieu"
"66";"Ce prototype défectueux de golem météo se déchaîne près des Chutes de la canopée. La cible doit être récupérée afin de procéder à une mise à jour de son programme."
"67";"6-RUS"
"68";"[M]Brekkabek"
"69";"[M]Poobadoo"
"70";"Saisonnier. En vente uniquement pendant la période d'Hivernel. A utiliser à tout moment pour améliorer l'apparence d'un espadon. Utilisable uniquement par ceux qui manient l'espadon."
"71";"Fil de l'hiver"
"72";"Double-cliquez pour appliquer cette apparence à n'importe quel autre espadon."
"73";"Apparence[s] d'espadon du Fil de l'hiver"
"74";"Saisonnier. En vente uniquement pendant la période d'Hivernel. A utiliser à tout moment pour améliorer l'apparence d'un arc court. Utilisable uniquement par ceux qui manient l'arc court."
"75";"Invitations au sommet"
"76";"Loup[s] (non armé[s]) (monstre uniquement)"
"77";"Mission accomplie"
"78";"Le grand ralliement"
"79";"Plan d'attaque"
"80";"Histoire de politique"
"81";"Purifier le Fléau de feu"
"82";"Vous avez trouvé un piège sonore."
"83";"Recherchée pour mise en danger de la vie d'autrui et exercice illégal de la géomancie, dont une récente tentative d'immersion d'un ingénieur de l'Enqueste dans un bassin de lave."
"84";"Activité mordrem"
"85";"Recherché pour usurpation de l'identité d'un ambassadeur. Suspecté d'avoir planifié des négociations frauduleuses avec le royaume skritt local."
"86";"Recherchée pour désertion, propension à semer la panique et morsure sur la personne d'un officier supérieur. Signalée en train d'errer près du royaume côtier du sombre champion mort-vivant."
"87";"Mine de givre"
"88";"[F]Komali Micui"
"89";"[M]Tarban le Diplomate"
"90";"[F]Croisée Michèle"
"91";"Double-cliquez pour apprendre cette recette."
"92";"Hoelbrak<br>(Salle du foyer)"
"93";"Le Bosquet<br>(Tonnelle)"
"94";"Hoelbrak<br>(Niveau du Pavillon)"
"95";"Feux d'artifice de flocons de neige"
"96";"Met fin à votre transformation et vous rend votre forme véritable."
"97";"Retour"
"98";"Échanger (chaussettes hideuses)"
"99";"Échanger (chapeaux hideux)"
"100";"Échanger (pulls hideux)"
"101";"Armes d'Hivernel"
"102";"Combattre pour échapper à la méduse."
"103";"Boîte mystérieuse <br>d'Hivernel"
"104";"[M]Félix Colairik"
"105";"<c=@flavor>Un douloureux souvenir de la malédiction des frères de Jora.</c>"
"106";"Trait de puissance"
"107";"L'orbe frappe votre ennemi et l'étourdit."
"108";"Frappe d'orbe"
"109";"Esprits élevés"
"110";"Le nombre de fois où vous avez réussi à utiliser l'orbe d'ascension pour élever l'esprit d'un animal."
"111";"Esprit élevé !"
"112";"Pierres"
"113";"Flèches"
"114";"Échanger (Chaussettes hideuses)"
"115";"Échanger (Chapeaux hideux)"
"116";"Échanger (Pulls hideux)"
"117";"Apparence[s] d'arme <br>décorative[s] de l'hiver"
"118";"Une attaque au corps à corps simple."
"119";"Griffe balayante"
"120";"Une charge qui renverse et brûle les ennemis qu'elle frappe."
"121";"Ruée de flammes"
"122";"Un coup de pied puissant qui étourdit les ennemis qu'il frappe."
"123";"Coup de pied sonique"
"124";"Un uppercut vicieux qui ajoute des dégâts de brûlure."
"125";"Uppercut brûlant"
"126";"Envoie de l'énergie sonique qui frappe de Stupeur les ennemis."
"127";"Tranchage sonique"
"128";"Ajoute flamme aux attaques."
"129";"Permet de retirer des objets ou des fonds dans le trésor de guilde."
"130";"Séisme"
"131";"Ajoute des dégâts de brûlure."
"132";"Convergence"
"133";"Pluie de météores"
"134";"Sol instable"
"135";"Lapidation"
"136";"Ajoute flamme aux attaques."
"137";"Oblitération"
"138";"Ajoute des dégâts de brûlure."
"139";"Coup de bouclier"
"140";"Ajoute un effet de bouclier contre les flammes."
"141";"Coup de gong"
"142";"[F]"Adjointe" Brooke"
"143";"Le Corbeau s'est élevé."
"144";"Le Loup s'est élevé."
"145";"L'Ourse s'est élevée."
"146";"Mini-Chauncey von Charade III"
"147";"Tourelle mitrailleuse"
"148";"Poignarder"
"149";"Coup[s] de grâce du mégalaser des Veilleurs permanent[s]"
"150";"Editing & Localization"
"151";"Production Leads"
"152";"1. Rassembler la troupe"
"153";"2. Les péchés du père"
"154";"3. Corruption des cristaux"
"155";"1. La naissance d'une légende"
"156";"2. Nul n'est parfait"
"157";"3. La mort vient de la terre"
"158";"1. La politique de Kryte"
"159";"Vous avez trouvé un kit de camouflage."
"160";"Mini-Goedulf"
"161";"Laurier[s] d'augmentation[s] d'or"
"162";"Bond"
"163";"2. Les ombres du passé"
"164";"3. La reine trahie"
"165";"1. Sur la piste du rêve"
"166";"Double-cliquez pour gagner du karma."
"167";"2. Les enseignements de Ventari"
"168";"3. Justice pour Riannoc"
"169";"<c=@flavor>Extrait des Champs d'onyx de la Crique de Sud-Soleil pour le plaisir du Seigneur Beetlestone.</c>"
"170";"[M]Géant[s] mort[s]-vivant[s] (non armé[s])"
"171";"Les Terres Sauvages de Brisban n'appartiennent à aucune race ni nation. Elles sont un refuge pour de nombreux laboratoires secrets asuras, campements de bandits et de vastes communautés skritts. L'est de ces terres est surplombé par le Mont Grincington, mais la grande montagne creusée de galeries débouche sur un territoire désolé à l'ouest."
"172";"1. Mauvaises expériences"
"173";"Terres sauvages de Brisban"
"174";"Les Congères d'Antreneige, étendue glacée de pics gigantesques et de profonds lacs, constitue l'artère principale entre la Kryte et Ascalon. Il est déconseillé d'en quitter la grand-voie ou l'enceinte protectrice d'un refuge, sous peine de croiser les Fils de Svanir, Centaures et autres Draguerres qui écument la zone."
"175";"Congères d'Antreneige"
"176";"Il y a bien longtemps, le royaume humain d'Ascalon occupait les Plaines d'Ashford. Aujourd'hui, il ne subsiste que des ruines de cette nation jadis glorieuse, et les fantômes du passé viennent hanter quiconque traverse leur territoire."
"177";"Plaines d'Ashford"
"178";"2. Rançon de la gloire"
"179";"3. À la rescousse du chercheur"
"180";"4. Novice de l'Ordre"
"181";"5. Mains secourables"
"182";"6. La bataille de l'Île de la griffe"
"183";"[M]Piétinement[s]"
"184";"7. Réunion du Pacte"
"185";"Uppercut"
"186";"Bannière d'or par ennemi tué +5%%"
"187";"8. La victoire ou la mort"
"188";"Invoque Plimpton"
"189";"Explosion d'orbe"
"190";"Mini-bombe"
"191";"Méga-bombe"
"192";"Lumière"
"193";"Torche"
"194";"Assaillant[f:"Assaillante"]"
"195";"Envahisseur[f:"Envahisseuse"]"
"196";"Recrue"
"197";"Éclaireur[f:"Éclaireuse"]"
"198";"Lac caché"
"199";"Champ de neige du Dégel"
"200";"Chevalier"
"201";"Ecuyer[f:"Ecuyère"]"
"202";"Valet"
"203";"Underburg"
"204";"Côte effilochée"
"205";"Soldat"
"206";"Degun Shun"
"207";"La Route grise"
"208";"Général[f:"Générale"]"
"209";"Pic céleste de Dostoev"
"210";"Passage ronceux"
"211";"Colonel"
"212";"Pillard[f:"Pillarde"]"
"213";"La période de grâce est effective. Vous serez ranimé[f:"ranimée"] dans dix secondes."
"214";"Quality Assurance Lead"
"215";"Special Thanks"
"216";"NCsoft"
"217";"Chief Executive Officer"
"218";"NCW Chief Executive Officer"
"219";"NCW Chief Financial Office"
"220";"NCW Chief Operations Officer"
"221";"NCW VP of Corp Planning and Development"
"222";"NCsoft Austin"
"223";"Platform Engineering"
"224";"Director of Platform Engineering"
"225";"Co-chef d'équipe"
"226";"[M]André "Sauvage" Douest"
"227";"Bombe filet"
"228";"3. L'ombre du dragon : 1re partie"
"229";"Avec la menace d'un dragon ancestral planant au-dessus de leurs têtes, les héros de la Tyrie se sont mis en route pour unir leurs alliés avant qu'il ne soit trop tard. Mais les dirigeants mondiaux parviendront-ils à apporter leur aide au combat ou ne feront-ils qu'ajouter davantage de difficultés devant tous les obstacles qu'ils rencontrent déjà sur leurs terres ?"
"230";"Tire sur votre cible une charge à retardement qui inflige des dégâts aux ennemis à proximité quand elle explose."
"231";"Charge à retardement"
"232";"Jet d'ancre"
"233";"Jet"
"234";"Vous avez disparu dans les Brumes. Récupérez des particules de vengeance pour placer des pièges."
"235";"Entaille"
"236";"Impulsion"
"237";"Pistolet minotaure"
"238";"Manœuvre rusée"
"239";"Une plante collante vous a piégé[f:"piégée"]. Combattez pour vous libérer !"
"240";"Coincé[f:"Coincée"]"
"241";"Prison de Taupvlaquie"
"242";"Bottes de cuir élégantes. Les habits de ville ne peuvent pas être portés au combat."
"243";"((237527))"
"244";"[M]Sessler le Glissant"
"245";"Prime de guilde"
"246";"Organisez une chasse à la prime de guilde. Les membres de la guilde devront traquer et vaincre chaque cible dans le temps imparti pour la chasse. Chaque cible est un champion, préparez-vous à les affronter."
"247";"Randonnée de guilde"
"248";"Organisez une randonnée de guilde. Les membres de la guilde devront repérer 5 lieux aléatoires aux quatre coins du monde dans le temps imparti."
"249";"Boîte ludique à bonbons"
