"121";"Unterrichtet IG-6417 mit einer Aufzeichnung von Euch, wie Ihr den Tempel der Kormir gegen die Zaishen verteidigt."
"122";"Persönliche Schnelligkeit"
"123";"Jagt Alter Steinhuf!"
"124";"Beweist, dass Ihr das Zeug dazu habt, eine Runde mit den Käfern zu drehen."
"125";"Schließt das Renn-Event in Götterfels während des Mondneujahrs in weniger als 3 Minuten und 30 Sekunden ab."
"126";"Mini Mond-"Pferd[pl:"Pferde"]""
"127";"((879147))"
"128";"Fürchtet und respektiert die Largos-Domäne."
"129";"Euer Kopfgeldziel ist entkommen!"
"130";"Mondneujahr"
"131";"Hilfeschrei"
"132";"Mondneujahr"
"133";"Rollkäfer-Training"
"134";"Banner der Stärke"
"135";"Hebt Betäubungen auf. Zerschmettert die Scherbe, was Euch selbst Blutung zufügt, Gebrandmarkte in der Nähe jedoch umpustet."
"136";"Euer Kopfgeldziel ist entkommen!"
"137";"Benutzt ein Aufnahmegerät und zeichnet auf, wie Ihr zehn gefallene Verbündete wiederbelebt."
"138";"Jagt Eisenmuschel!"
"139";"Doppelklicken, um einen Segen zu erhalten, der Eure Lebenspunkte eine Stunde lang regeneriert. Funktioniert nicht im PvP, WvW oder bei Schlachtzügen."
"140";"Benutzt ein Aufnahmegerät und zeichnet auf, wie Ihr Schwindler davon abhaltet, die Leute im Ersten Lager zu betrügen."
"141";"Feuerwerk-Festival"
"142";"Besorgt Euch aus der Versuchsobjekt-Kammer einen integrierten Schaltkreis und benutzt ihn, um IG-6417 zu reparieren."
"143";"Euer Kopfgeldziel wurde besiegt!"
"144";"Banner der Stärke"
"145";"Jagt Emogg den Seelenwandler!"
"146";"Euer Kopfgeldziel wurde besiegt!"
"147";"Gebrandmarkte Scherbe werfen"
"148";"Stapel entfernt pro Schlag"
"149";"Zum Öffnen doppelklicken. Enthält 1 Tropfen Flüssiges Karma und 10 Flüchtige Magie."
"150";"Drachentruhe[pl:"Drachentruhen"]"
"151";"Unterrichtet IG-6417 mit einer Aufzeichnung von Euch, wie Ihr die Skritt auf den Sandgepeitschten Inseln befreit."
"152";"Mondneujahr"
"153";"Rollkäfer-Strecke: Bronze"
"154";"Benutzt ein Aufnahmegerät und zeichnet auf, wie Ihr wie Ihr Exploratorin Jeppa helft, verlorene Vorräte wiederzubeschaffen."
"155";"Golem-Energiekern[pl:"Energiekerne"]"
"156";"Mini Gebrandmarkter[pl:"Gebrandmarkte"] Greif[pl:"Greifen"]"
"157";"Unterrichtet IG-6417 mit einer Aufzeichnung von Euch, wie Ihr Fisch für die Olmakhan sammelt."
"158";"Ich wusste es. Diese Trottel im Ausschuss versuchen, mich abzusägen. Und das nur, weil meine Ergebnisse ZU konsistent sind, mein Labor ZU produktiv und effizient.

Natürlich haben sie sich bei mir angebiedert. Sie haben unsere wissenschaftliche Bestätigung gewürdigt, dass Kralkatorriks Leutnants Tote brandmarken können, wahrscheinlich weil Kralkatorrik Zhaitans Magie absorbiert hat. Aber dann haben sie es gewagt, sich zu beklagen, wir würden zu viel Abfall produzieren und unsere Kadaveranforderungen seien zu teuer. Sie "rätseln", warum wir jetzt noch weitere Tests brauchen.

Die Gründe liegen doch auf der Hand: Man kann nie zu viele Daten haben. Ich bin zuversichtlich, dass die Vernunft sich durchsetzen wird. Dieses Labor ist einfach zu wichtig, um es zu schließen."
"159";"Gebrandmarkte Scherbe"
"160";"Ort markieren"
"161";"[lbracket]Feuerwerkskörper entzünden[rbracket]"
"162";"Euer Kopfgeldziel wurde besiegt!"
"163";"Himmel-Bandit"
"164";"((879341))"
"165";"Rollkäfer-Strecke: Silber"
"166";"Vögel"
"167";"Banner der Verteidigung"
"168";"Hundestatue[pl:"Hundestatuen"]"
"169";"Euer Kopfgeldziel wurde besiegt!"
"170";"((879368))"
"171";"Mond-Rennteilnehmer[f:"Rennteilnehmerin"]"
"172";"Uraltes Artefakt"
"173";"Im Moment ist es zu gefährlich. Bezwingt zuerst die Wachen."
"174";"Goldener[f:"Goldene"] Zündler[f:"Zündlerin"]"
"175";"Jagt Exterminator IG-04!"
"176";"Kryta"
"177";"Unterrichtet IG-6417 mit einer Aufzeichnung von Euch, wie Ihr Altholma gegen den Sturm verteidigt."
"178";"Euer Kopfgeldziel wurde besiegt!"
"179";"Euer Kopfgeldziel ist entkommen!"
"180";"Von Vögeln auf den Sandgepeitschten Inseln besorgt."
"181";"Phaedra"
"182";"Schaden ohne Segen"
"183";"Ein neues Abenteuer ist jetzt verfügbar, das Euch hilft, Euer Können beim Reiten von Rollkäfern zu trainieren!"
"184";"Kiste mit Inquestur-Beute"
"185";"Sucht bei den Vögeln auf den Sandgepeitschten Inseln nach einem optischen Sensor als Ersatz und benutzt ihn, um IG-6417 zu reparieren."
"186";"Beweist Eure Greifen-Fachkenntnis am Himmel über den Labyrinthklippen."
"187";"Jagt Eichenbitter!"
"188";"Unterrichtet IG-6417 mit einer Aufzeichnung von Euch, wie Ihr den Erweckten Eintreibern auf den Lichtungs-Trockenfeldern das Handwerk legt."
"189";"%str1% setzt sich."
"190";"Erweckten-Katapult"
"191";"Jagt Exterminator IG-04!"
"192";"4. Unser Leitstern"
"193";"Ascalon"
"194";"Doppelklicken, um einen Segen zu erhalten, der erlittenen Schaden eine Stunde lang um 5 %% reduziert. Funktioniert nicht im PvP, WvW oder bei Schlachtzügen."
"195";"Gebrandmarkter Schweberochen"
"196";"Selbstheilung"
"197";"Euer Kopfgeldziel ist entkommen!"
"198";"Himmlischer[f:"Himmlische"] Gefährte[f:"Gefährtin"]"
"199";"Aktualisiert den vom Positionsrückspuler gespeicherten Ort."
"200";"Lebenszeit"
"201";"Schließt das Renn-Event in Götterfels während des Mondneujahrs in weniger als 3 Minuten und 30 Sekunden ab. Dieser Erfolg kann einmal im Jahr abgeschlossen werden."
"202";"Feiert das neue Jahr des Hundes."
"203";"Dient zum Abbauen aller Metalle. Kann unbegrenzt oft verwendet werden.

Besitzt die geringe Chance, bei jedem Schwung zusätzlich zu den abgebauten Metallen auch ein Uhrwerk-Zwischenzahnrad zu erhalten."
"204";"Verbesserte Präzision und Wildheit."
"205";"Aus der Versuchsobjekt-Kammer auf den Sandgepeitschten Inseln besorgt."
"206";"Zündet %num2% Feuerwerkskörper für das Mondneujahr."
"207";"Instabiles Artefakt"
"208";"Gebrandmarktes Gefängnis"
"209";"Kehrt zurück an den in Eurem Positionsrückspuler gespeicherten Ort."
"210";"Euer Kopfgeldziel ist entkommen!"
"211";"Die Geschichte der Olmakhan beginnt mit den Charr aus früheren Zeiten, denn es gab einmal eine Zeit, da waren wir genau wie sie. Die ersten Olmakhan wurden nicht in unsere Familie geboren, sie suchten sie sich aus.

Unsere ersten Gönner und Ältesten wurden aufgezogen wie alle Charr: von gleichgültigen Eltern, einem unbeugsamen Fahrar, einem unnachgiebigen Trupp. Erzogen zum Kämpfen, zum Töten, zum Siegen. Doch selbst diese wilden Seelen kannten verwandtschaftliche Gefühle für einander, Loyalität für andere, und stellten das Wohl aller über das des Einzelnen. Der Trupp war das, was zählte, nicht der einzelne Soldat. Es war sogar so: Keinen Trupp zu haben – der einer Familie für sie am nächsten war – kam schändlicher Einsamkeit gleich.

Für die frühesten von denen, die später Olmakhan sein würden, herrschte die Flammen-Legion über Blut, Eisen und Asche. Sie war von unbegreiflicher Skrupellosigkeit, getrieben von einer unstillbaren Gier nach Macht über alles, was Leben in sich hatte. 

Es war der Wille der Flammen-Legion, der Mütter und Töchter der Charr daran hinderte, zu den Waffen zu greifen oder Magie zu praktizieren, denn die Schamanen befürchteten zu Recht, dass sie ihr Untergang wären. Obwohl diese Mütter und Töchter sogar über den Himmel selbst gebieten konnten, wurden sie von der Flammen-Legion ausgegrenzt, auf dem Schlachtfeld für schlechter gehalten als die Väter und Söhne. Bathea Unheilsbotin, für alle vernunftbegabten Charr eine Märtyrerin, war die Erste, die ihre Lügen durchschaute. Sie sollte sicher nicht die Letzte bleiben. 

Die Charr-Gesellschaft befand sich viele Generationen lang im Ungleichgewicht: Die Flammen-Legion gab den Menschen die Schuld, doch wer Augen im Kopf hatte, konnte sehen, dass unser Volk sich selbst der ärgste Feind geworden war. Wären die Menschen nicht gewesen, hätten die Charr trotzdem weitergekämpft. Ihre gesamte Weltsicht drehte sich um Beherrschung und Kriegsführung. Es würde immer noch einen Feind geben, immer einen neuen Gegner zu überwinden, bis sie sich gegenseitig an die Kehle sprangen und keiner am Leben bliebe.

Jahrelang verzweifelten unsere Wohltäter. Wie konnten wir diesem endlosen Kreislauf des Todes und der Zerstörung entkommen?

Dann kamen die Geschichten auf. Geschichten vom Aufstand.

Der Name Brandor Grimmflamm war lange im Verborgenen geflüstert worden, voller Angst, dass er der Flammen-Legion zu Ohren kommen könnte. Er hatte gemeinsam mit den Menschen daran gearbeitet, unsere Welt zu retten, die falschen Götter der Flammen-Legion von der Zerstörung all dessen abzuhalten, was uns lieb und teuer war.

Blut, Asche und Eisen begannen näher zusammenzurücken. Am Ende zeichnete sich ein Bündnis ab, doch das Misstrauen der Vergangenheit war nicht leicht zu überwinden. Das Zögern führte in den Rängen zur Selbstzufriedenheit und die Flammen-Legion fand leichte Beute. 

Viele Jahre lang hörten wir von Revolution. Wir hörten, der Kampf um die Freiheit werde kommen. Eine Zeit lang gab es einen Hoffnungsschimmer. Dann sammelte die Flammen-Legion ihre Kräfte und zerstörte ihn.

In dieser Zeit der großen Unruhe, als die Flammen-Legion jede noch verbliebene Hoffnung wegzubrennen schien, vernahmen wir zum ersten Mal die Worte von Kalla Flammenklinge, dem Großjungen des berühmten Grimmflamm.

In ihren Worten lagen genau die Ideen, die die Flammen-Legion auszumerzen gedachte: Freiheit für die Mütter und Töchter der Charr. Ein Bündnis zwischen Blut, Asche und Eisen. Nur durch die Zerstörung der alten Lebensweise könnte unsere Art jemals frei sein.

Einige Charr hielten dies für ein Zeichen, sich zu erheben und zu kämpfen. Aber unsere Vorfahren hatten es immer und immer wieder geschehen sehen: Kämpfe lösen weitere Kämpfe aus, Gewalt gebiert Gewalt. Der Kreislauf beginnt immer wieder von vorn.

Und so flüchteten jene, die eines Tages die Olmakhan werden würden, aus dem Land ihrer Charr-Ahnen: Sie flüchteten aus Ascalon. Sie flüchteten vor den Legionen. Sie flüchteten vor der Flamme."
"212";"+5 Konzentration
-1 %% erlittener Schaden von Wachen, Herren und Aufsehern"
"213";"Fachkenntnis-WvW-Infusion[pl:"Infusionen"]"
"214";"Jagt Kristallschwinge!"
"215";"Schließt das Renn-Event in Götterfels während des Mondneujahrs in weniger als 5 Minuten und 30 Sekunden ab, ohne ein Reittier zu benutzen. Dieser Erfolg kann einmal im Jahr abgeschlossen werden."
