"18";"Obgleich ich die Grenzen meiner Domäne selten verlasse, besitze ich die erlesenste und solideste Sammlung von Krimskrams aus aller Welt. Abenteurer bereisen ganz Tyria, finden an vielfältigen Orten alle möglichen Dinge und werfen sie in meine Schmiede in der Hoffnung, dafür etwas Besseres zu erhalten.

Meist kümmern die Skritt sich um die Entschädigung. Ich muss annehmen, dass das recht gut klappt, denn bislang habe ich keine Beschwerden gelesen.

Trotzdem gebe ich zu, dass dieses System nicht ganz perfekt ist. So kam etwa vor langer Zeit der Zauberer Isgarren zu meiner Schmiede, auf der Suche nach besonderen Verbindungen, die er wohl für irgendeinen magischen Zweck nutzte. Ich hörte erst nachträglich davon und war sehr neugierig, was jemand seines Formats aus meiner Sammlung wollen könnte! Zu meinem Kummer ergaben meine Nachforschungen, dass nicht verzeichnet worden war, was genau Isgarren in meine Schmiede geworfen und was er dafür erhalten hatte, denn im korrekten Dokumentieren sind die Skritt eher schlecht.

Außerdem haben sie eine fürchterliche Handschrift.

Das führte mich zum Plan für ein deutlich besseres System, mit dem irgendwann alle ein- und ausgehenden Gegenstände verzeichnet werden sollen. Natürlich müssen wir den Plan erst noch umsetzen, da ich neue Ideen für den Betrieb der Mystischen Schmiede gern ausgiebig bedenke, bevor ich sie einführe. Es ist zugegebenermaßen eine ganze Weile her, aber große Ideen brauchen Zeit zum Reifen, und ich habe viele große Ideen.

Ich hoffe weiterhin, dass der seltsame Zauberer eines Tages zurückkehrt und meine Dienste benötigt. Sollte das passieren, will ich ihn lang und breit zur Natur seiner Arbeit befragen und dazu, wo er die ganze Zeit gesteckt hat. Bis dahin kann ich nur Miyani die Ohren offen halten lassen. Da es sehr lang her ist, dass man Isgarren gesehen oder von ihm gehört hat, habe ich gewisse Bedenken."
"19";"Zerstört den südöstlichen Kontroll-Pylon der Erweckten Inquestur-Mitglieder."
"20";"Bei diesem Event gibt es im WvW keinen angeschlagenen Zustand! Obendrein könnt Ihr die doppelte WEP, erhöhten Belohnungspfad-Fortschritt und erhöhtes Magisches Gespür verdienen!"
"21";"Vaabische Bronze"
"22";"Greifen-Meister[f:"Meisterin"] Labyrinthklippen: Gold"
"23";"Die vier Dschinn"
"24";"Mit Ziya gesprochen und ihre Bitte angenommen"
"25";"Ihr könnt nicht am Dolyak-Rennen teilnehmen, da Ihr nicht wie ein Dolyak ausseht."
"26";"Fundstück-Glänzige"
"27";"Teer-Farbe[pl:"Farben"]"
"28";"Jedes Mal, wenn Ihr Blitzzug anwendet, wird ein Stapel dieser Verstärkung entfernt."
"29";"Erweckter Springer"
"30";""Vaabische Bronze"-Farbe[pl:"Farben"]"
"31";"Ihr habt den Bürgern von Yatendi geholfen."
"32";"Sammelt einen Sonnenkristall, um diese Fertigkeit freizuschalten."
"33";"Erweckter Greif"
"34";"Verzierter[pl:"Verzierte"] rostiger[pl:"rostige"] Schlüssel"
"35";"Greifen-Experte[f:"Expertin"] Labyrinthklippen: Gold"
"36";"Medizinkit-Bonus"
"37";"Jedes Mal, wenn Ihr Lichtpreschen anwendet, wird ein Stapel dieser Verstärkung entfernt."
"38";"Einbalsamierung-Farbe[pl:"Farben"]"
"39";"Geißel"
"40";"Sonnenspeer-Gleitschirm"
"41";"Almorras Widerstand, Jahai-Klippen"
"42";"Makali-Außenposten, Wüsten-Hochland"
"43";"Irgendwo in den Elon-Flusslanden"
"44";"Erweckter Schweberochen"
"45";""Erweckter Schweberochen"-Skin"
"46";"Schnüffeln"
"47";""Erweckter Schakal"-Skin"
"48";"Ihr habt Iberus Schatz gefunden."
"49";"Zu viele Neuerscheinungen dieser Art in der Nähe."
"50";"Glyphe[pl:"Glyphen"] der Ergiebigkeit (ungenutzt)"
"51";"Entfernte Zustände pro Puls"
"52";"Schaut diese Woche jeden Tag herein, um einen klassischen Waffen-Skin zu ergattern, der für begrenzte Zeit zurückkehrt."
"53";"Zeit, ehe Sturm eintrifft: %str1%"
"54";"Kristallsammlung: Gold"
"55";"Kronpavillon"
"56";"Greifen-Meister[f:"Meisterin"] Labyrinthklippen: Bronze"
"57";"Fraktale der Nebel"
"58";"Zurückeroberte Heilige Halle, Jahai-Klippen"
"59";"Gleitschirm-Startrampe"
