"11";"Ein Rezept zur Herstellung eines aufgestiegenen Langbogens mit Spendablen Werten (+Zähigkeit, +Heilung und +Konzentration)."
"12";"Schaltet den Skin für Sonnenspeer-Prügel frei, indem Ihr ihn mit einem in der Kristallwüste gekauften Rezept herstellt oder den Gegenstand "Reiniger Sogolons" erwerbt."
"13";"Findet Unterstützung, um die Sandgepeitschten Inseln zu erkunden.
Die Erweiterung Guild Wars 2: Path of Fire und die Episode "Ein Fehler im System" der Lebendigen Welt sind eine Voraussetzung zum Spielen der Karte."
"14";"Feuriges Licht"
"15";"Tixx-Artefakt"
"16";"Jagt Eisenmuschel!"
"17";"[PM]%str1%%str2%Verrückte Akolythen-Stiefel%str3%%str4%"
"18";"Herold-Auszubildender[f:"Auszubildende"] des Verrückten Königs"
"19";"Greifen-Experte[f:"Expertin"] Sandgepeitschte Inseln"
"20";"Schließt "Im Einklang mit den Nebeln" ab und erhaltet Folgendes:
• Den Titel "Fraktal-Champion"
• 5 Qual-Widerstand, 2 %% erhöhten zugefügten Schaden sowie 25 Lebenspunkte pro Sekunde in Fraktalen für alle Charaktere Eures Accounts
• 1 zusätzliche Fraktal-Chiffrierung sowie 1 zusätzlichen Beutel mit Fraktal-Relikten aus der letzten Truhe in jedem Fraktal
Stufe 3 von 4 – Effekte stapeln sich mit denen der vorangegangenen Stufe."
"21";"%str1% verschränkt die Arme."
"22";"Verwunschener Streitkolben"
"23";"Asura-Arena"
"24";"Rezept[pl:"Rezepte"]: Sternen-Zackenstab"
"25";"Gruselraptor-Reittier[pl:"Reittiere"]"
"26";"Geharkte Erde"
"27";"Vernichtet die Todesgebrandmarkten Leutnants"
"28";"[M]%str1%%str2%Randa-Ausweider%str3%%str4%"
"29";"Doppelklicken, um auf ein Rüstungsteil anzuwenden."
"30";"Kehrt mit den Datenkristallen zurück."
"31";"Ein Rezept zur Herstellung eines aufgestiegenen mittleren Beinkleids mit Bringenden Werten (+Fachkenntnis, +Vitalität und +Präzision)."
"32";"Schaltet den Skin für Kriegsbestien-Helm frei, indem Ihr ihn mit einem in der Kristallwüste gefundenen Rezept herstellt oder den Gegenstand "Helm des Bedauerns" erwerbt."
"33";"Ein Verbündeter ist befallen!"
"34";"Euer Kopfgeldziel ist entkommen!"
"35";"Tixx-Zackenstab"
"36";"Verwunschenes Schwert"
"37";"Boshafte Berührung des Dhuum"
"38";"Inquestur-Gewehrturm"
"39";"Rune[pl:"Runen"] des Holoschmieds"
"40";"Flammender Kralkatit"
"41";"Güldene Spanne"
"42";"Bestürmende Berührung des Dhuum"
"43";"Meditationslogbuch: Domäne Vaabi"
"44";"Rezept[pl:"Rezepte"]: Gabenbringer-Antlitz"
"45";"Zerstörer-Licht"
"46";"Ein Rezept zur Herstellung eines aufgestiegenen Fokus mit Spendablen Werten (+Zähigkeit, +Heilung und +Konzentration)."
"47";"Rezept[pl:"Rezepte"]: Tixx-Spalter"
"48";"Onyx-Licht"
"49";"Schaltet den Skin für Speermarschall-Brustplatte frei, indem Ihr sie mit einem in der Kristallwüste gekauften Rezept herstellt oder den Gegenstand "Haimi-Turnierhalfter" erwerbt."
"50";"Starterpaket"
"51";"Portal-Schriftrolle: Sandgepeitschte Inseln"
"52";"Verwunschenes Großschwert"
"53";"Rezept[pl:"Rezepte"]: Gabenbringer-Beinschienen"
"54";"Gabenbringer-Bastion"
"55";"Himmlische Infusion[pl:"Infusionen"] (blau)"
"56";"Euer Kopfgeldziel ist entkommen!"
"57";"Turmfall"
"58";"[M]%str1%%str2%Astraler Vorbote%str3%%str4%"
"59";"[lbracket]FTG[rbracket]: Geschützturmstandort"
"60";"[PM]%str1%%str2%Verrückte Akolythen-Handschuhe%str3%%str4%"
"61";"((864627))"
"62";"Ein Rezept zur Herstellung eines aufgestiegenen Großschwerts mit Spendablen Werten (+Zähigkeit, +Heilung und +Konzentration)."
"63";"Im Zentrum des Labyrinths beginnt gleich ein Rennen durch das Labyrinth!"
"64";"Dient zur Herstellung von Waffen mit +Zähigkeit, +Heilung und +Konzentration."
"65";"Gegen den König"
"66";"Euer Kopfgeldziel ist entkommen!"
"67";"Tixx-Stiefelhose"
"68";"Rezept[pl:"Rezepte"]: Gabenbringer-Pfähler"
"69";"Meditationslogbuch: Logbuch abgeschlossen"
"70";"Ruf des Choya"
"71";"Schaltet den Skin für Kriegsbestien-Überwurf frei, indem Ihr ihn mit einem in der Kristallwüste gefundenen Rezept herstellt oder den Gegenstand "Überwurf der Magmagrube" erwerbt."
"72";"Ein Rezept zur Herstellung aufgestiegener mittlerer Stiefel mit Spendablen Werten (+Zähigkeit, +Heilung und +Konzentration)."
"73";""Gefallener Balthasar"-Paket[pl:"Pakete"]"
"74";"Schaltet den Skin für Kriegsbestien-Schulterpolster frei, indem Ihr sie mit einem in der Kristallwüste gefundenen Rezept herstellt oder den Gegenstand "Bosheitsgetriebene Schiftung" erwerbt."
"75";"Ein Rezept zur Herstellung eines aufgestiegenen Fokus mit Bringenden Werten (+Fachkenntnis, +Vitalität und +Präzision)."
"76";"Bonus-Segen in Zustände umgewandelt"
"77";"Doppelklicken, um die gewünschten Rezepte für aufgestiegene Rüstung mit Marschallischen Werten auszuwählen (+Kraft, +Heilung, +Zustandsschaden und +Präzision)."
"78";"Ein Stück hochwertiger Rüstung."
"79";"Ein Dolch von hoher Qualität."
"80";"Kopierte Zustände"
"81";"Rüstung, die in der Unterwelt geschmiedet wurde, wo es vor sterblichen Seelen wimmelt.
<c=@flavor>Durchwatet Laichtümpel, in Tälern, wo Vergessene gehen</c>"
"82";"Zum Öffnen doppelklicken. Enthält 1 Tropfen Flüssiges Karma und 10 Flüchtige Magie."
"83";"<c=@flavor>Der Fangzahn im Schlund am Rande der Dunkelheit.</c>"
"84";"Ruf des Zwergs"
"85";"Ein Großschwert von hoher Qualität."
"86";"Blanke Ringflosse"
"87";"Wrack der "Sprengmuschel""
"88";"Jagt Fürstin Shamshir."
"89";"Verteidigender Dhuum-Helm"
"90";"Verteidigende Dhuum-Scheitelkappe"
"91";"Ein Dreizack von hoher Qualität."
"92";"Bestürmender Revolver"
"93";"Account-Belohnungen"
"94";"Erz sammeln"
"95";"Doppelklicken, um dieses Erscheinungsbild auf andere Handschuhe anzuwenden.

<c=@flavor>Die Verderbnis des Eisdrachen ist stark, aber Ihr seid stärker.</c>"
"96";"Eine Axt von hoher Qualität."
"97";"Ihr habt Jokos Überfall erfolgreich vereitelt!"
"98";"Kalibrieren"
"99";"Bezwingt den Seelenlosen Schrecken, ohne von Vortex-Hieb oder Orkan-Hieb getroffen zu werden."
"100";"Doppelklicken, um dieses Kleidungsset zu tragen.

Ein Kleidungsset ist ein vollständiger Satz Kleidung, der eine andere Rüstung verbirgt. Dies wird die individuellen Rüstungsteile nicht beeinflussen und Ihr erhaltet weiterhin Eure derzeitigen Rüstungswerte."
"101";"Feuert Projektile auf Gegner."
"102";"Verteidigender Pfähler"
"103";"Boshafter Blatt-Streitkolben"
"104";"Bestürmendes Claymore"
"105";"Kristallwüste: Aufgestiegene Ausrüstung und -Rezepte"
"106";"Doppelklicken, um die gewünschten Rezepte für aufgestiegene Waffen mit Marschallischen Werten auszuwählen (+Kraft, +Heilung, +Zustandsschaden und +Präzision)."
"107";"Wettkampf-Währungen"
"108";"Zusätzliche Treffer"
"109";"Doppelklicken, um eine aufgestiegene Waffe zu wählen.
Enthält nur Zweihandwaffen."
"110";"Bringt Ouissal die Materialien zur Herstellung eines aufgeladenen Spiegels."
"111";"Ihr müsst das Event "Fluss der Seelen" abschließen, um diesen Gegenstand erwerben zu können."
"112";"Schwarzlöwen-Arsenal"
"113";"Ihr müsst den Seelenlosen Schrecken bezwingen, um diesen Gegenstand erwerben zu können."
"114";"Die Gunst der Melandru"
"115";"Verteidigender Dreizack"
"116";"Selbst angebauter Salat"
"117";"Unterstützt Yasna bei ihrer Forschung im Astralarium."
"118";"Die Regentschaft des Palawa Joko"
"119";"Schlüssel"
"120";"Priester Idrissa"
"121";"Truhe mit Dhuum-Kopfbedeckung"
"122";"Sammeln"
"123";"Refugium der Sonnenspeere"
"124";"Erhaltet einen zufälligen Reittier-Skin aus den Schwarzlöwen-Stallungen, den Ihr noch nicht besitzt. Führt einen Rechtsklick aus, um eine Vorschau der verfügbaren Reittier-Skins anzuzeigen."
"125";"Bestürmender Pfähler"
"126";"Bestürmender Blatt-Streitkolben"
"127";"Stachel-Langschwanz"
"128";"Svanir-Stulpenhandschuhe"
"129";"Instabiles Blutsteinfragment werfen"
"130";"Ein Streitkolben von hoher Qualität."
"131";"Ein Zepter von hoher Qualität."
"132";"Safran-Samen für den Garten"
"133";"Buch[pl:"Bücher"] mit Rezepten für Nadijeh-Schultern"
"134";"Boshafter Großbogen"
"135";"Boshafte Vergessenheit"
"136";"Trefft Gegner um Euch herum und belegt getroffene Gegner mit Zuständen."
"137";"Selbst angebauter Zuckerkürbis"
"138";"Zu finden in der Abschlusstruhe der Statuen-Events in der Unterwelt. Kann doppelgeklickt oder beim Händler für Gilden-Dekoration gegen eine Dekoration eingetauscht werden."
"139";"Wenn Ihr diesen Samen sammelt, könnt Ihr ihn in Eurem Garten anpflanzen."
"140";"Öffnet verlorene Banditen-Truhen in der Silberwüste. Truhen können Rüstung, Waffen, Rezepte, Ambrit und vieles mehr enthalten."
"141";"Die Fähigkeiten eines Waldläufers zeigen sich oft an der Zahl der gezähmten Bestien, die er um sich scharen kann. Denn ein guter Waldläufer kennt die Geheimnisse der Kommunikation mit diesen facettenreichen Kreaturen, von Bären bis Borstenrücken und darüber hinaus. In dieser faszinierenden Zusammenstellung persönlicher Erlebnisse zeigt der ehemalige Korsar und Ausnahmewaldläufer Abasi, die komplexen Feinheiten dieser Beziehungen auf.

Mit Hilfe von Fähigkeiten, über die Waldläufer jeglicher Erfahrungstufe verfügen, demonstriert Abasi bewährte Methoden, um Kreaturen jeder Art und Größe mit den passenden Geräuschen, Körpersprache und anderen Werkzeugen zu zähmen. "Es ist ein Geben und Nehmen", so Abasi. "Es ist eine Verhandlung in einer anderen Sprache, und bei jeder Kreatur muss man eine neue Sprache meistern.""
"142";"Entfernt Segen • Verbrennt"
"143";"Bestürmender Dhuum-Schulterschutz"
"144";"Pulverfass-Kapitän Barud"
"145";"Tür geöffnet!"
"146";"Selbst angebaute Estragonblätter"
"147";"Schließt die seltene Sammlung "Waschung der Stirn" ab und kauft etwas beim Altehrwürdigen Verwalter im Grab der Altehrwürdigen Könige im Wüsten-Hochland."
"148";"<c=@flavor>Die Verderbnis des Eisdrachen ist stark, aber Ihr seid stärker.</c>"
"149";"Schlüssel des Händlers"
"150";"Bestürmende Klinge"
"151";"Ein Rezept zur Herstellung eines Trauerstein-Rings."
"152";"Holt Euch einen der folgenden Waffen-Skins:"
"153";"Alle Reittiere freigeschaltet"
"154";"Ihr müsst das Event "Fluss der Seelen" abschließen, um diesen Gegenstand erwerben zu können."
"155";"Plündern"
"156";"Kurierende Dhuum-Stulpenhandschuhe"
"157";"Ein Dreizack von hoher Qualität."
"158";"Die Bewegung der Welt"
"159";"Bonustruhe[pl:"Bonustruhen"] des istanischen Helden"
"160";"Ein kurzer Abriss über die Geschichte Canthas"
"161";"Korsaren-Anlegestelle"
"162";"Boshafter Helm Dhuums"
"163";"Sammeln"
"164";"Ein Gegenstand der Schluckspecht-Besatzung, der vom Korsaren Mehdi benutzt wird, um seinen berühmten Bier-Fusel in der Domäne Istan zu brauen."
"165";"Nahrung beschaffen"
"166";"Jetzt gibt es Wiederverwertete Geschmiedeten-Handschuhe!"
"167";"Kurierende Dhuum-Stiefel"
"168";"Belohnungen der Halle der Ketten"
"169";"Inquestur-Generator"
"170";"Sammeln"
"171";"Truhe mit Schlachtzug-Beinkleidern"
"172";"Bestürmender Spalter"
"173";"Gesucht: Suneh Sturmbringer"
"174";"Sternenstaub"
"175";"Kurierender Blatt-Streitkolben"
"176";"Doppelklicken, um ein Börsenfenster für Gaets-Kristalle zu öffnen."
"177";"Dauer der Bewegungsunfähigkeit pro Ziel"
"178";"Glücks-Faustbandagen der Gemeinde"
"179";"Bestürmender Herold"
"180";"Boshafte Beinschienen Dhuums"
"181";"Siegelaufladung pro Sekunde"
"182";"Skin[pl:"Skins"] für Alchemisten-Großschwert"
"183";"Vom Verhalten auferstandener Bestien"
"184";"Noch etwas nehmen"
"185";"Ihr müsst die Stimme in der Leere bezwingen, um diesen Gegenstand erwerben zu können."
"186";"Banditen-Dietrich[pl:"Dietriche"]"
"187";"Lebenskraft-Entzug pro Sekunde"
"188";"Schließt die seltene Sammlung "Preisung der Wächter" ab und kauft etwas beim Altehrwürdigen Verwalter im Grab der Altehrwürdigen Könige im Wüsten-Hochland."
"189";"Reit-Kleidungsset[pl:"Kleidungssets"]"
"190";"Doppelklicken, um ein Paar aufgestiegene Stiefel auszuwählen.
Enthält alle Rüstungsgattungen."
"191";"Ein Gewehr von hoher Qualität."
"192";"Cayennepfeffer-Samen für den Garten"
"193";"Konfiszierte Nahrung"
"194";"Provozieren"
"195";"Joko duldet keine Niederlage! Erweckte Truppen verstärken ihren Angriff."
"196";"Gesucht: Simoom die Verfluchte"
"197";"Zu finden in der Abschlusstruhe des Events "Fluss der Seelen" in der Unterwelt. Kann doppelgeklickt oder beim Händler für Gilden-Dekoration gegen eine Dekoration eingetauscht werden."
"198";"Truhe mit Dhuum-Stiefeln"
"199";"Ein Zepter von hoher Qualität."
"200";"Selbst angebauter Himbeerbusch"
"201";"Ruf des Abtrünnigen"
"202";"Eine Harpune von hoher Qualität."
"203";"Verteidigende Flammenschale"
"204";"Ausbildung und Betreuung von Raptoren"
"205";"Ein Hammer von hoher Qualität."
"206";"Sammeln"
"207";"Sonnenspeer-Lager Nr. 5"
"208";"Selbst angebaute Süßkartoffeln"
"209";"Sonnenspeer-Lager Nr. 24"
"210";"Buch[pl:"Bücher"] mit Rezepten für Nadijeh-Handschuhe"
"211";"Kartoffelknolle für den Garten"
"212";"Dieses Reittier kann mithilfe der Reittier-Adoptionslizenz bei der Schwarzlöwen-Handelsgesellschaft gekauft werden."
"213";"Verteidigender Spalter"
"214";"Kurierender Spalter"
"215";"Schwerkraft erhöhen"
"216";"Schaltet einen zufälligen Schwarzlöwen-Waffen-Skin für den Kurzbogen frei."
"217";"Kurierendes Doublet"
"218";"Springer"
"219";"Mini Kormeerkatze jetzt verfügbar!"
"220";"Basilisk"
"221";"Rekrut Arif"
"222";"Schlüssel des Händlers"
"223";"Ruf des Dämons"
"224";"Lernt, Gegner ein kurzes Stück hochzuschleudern, indem Ihr mit der Angriffsauftakt-Fertigkeit des Rollkäfers "Aufbruch" über sie hinwegrollt."
"225";"Konfiszierte Nahrung"
"226";"Verteidigende Vergessenheit"
"227";"Gewetzte Klinge Sayidas"
"228";"Doppelklicken, um die gewünschten Rezepte für aufgestiegene Rüstung mit Marschallischen Werten auszuwählen (+Kraft, +Heilung, +Zustandsschaden und +Präzision)."
"229";"[PM]%str1%%str2%Stulpenhandschuhe Dhuums%str3%%str4%"
"230";"Authentifizierungsrätsel starten"
"231";"Selbst angebauter Grünkohl"
"232";"Selbst angebaute Salbeiblätter"
"233";"Beobachtungen und Belehrungen des Malomedies"
"234";"Öffnet verlorene Banditen-Truhen in der Silberwüste. Truhen können Rüstung, Waffen, Rezepte, Ambrit und vieles mehr enthalten."
"235";"Bestürmende Stiefelhose"
"236";"[PM]%str1%%str2%Schulterschützer Dhuums%str3%%str4%"
"237";"Ihr müsst das Event "Grenth-Statuen" abschließen, um diesen Gegenstand erwerben zu können."
"238";"Verteidigender Schnitter"
"239";"Bestürmende Dhuum-Handschuhe"
"240";"Ouissal"
"241";"Skin[pl:"Skins"] für Alchemisten-Fackel"
"242";"Selbst angebauter Brombeerbusch"
"243";"Leder-Kapuzenpulli-Kleidungsset[pl:"Kleidungssets"]"
"244";"Benutzt diesen Gegenstand, um eine Waffenart auszuwählen und erhaltet einen zufälligen Schwarzlöwen-Waffen-Skin dafür."
"245";"Rüstung, die in der Unterwelt geschmiedet wurde, wo es vor sterblichen Seelen wimmelt.
<c=@flavor>Blickt über Chaosebenen, könnt Gruben mit spröden Toten drin sehen</c>"
"246";"Der zugefügte körperliche Schaden wird erhöht."
"247";"Adoptiert eine neue Version Eurer Reittiere."
"248";"Ihr könnt Euer Reittier derzeit nicht herbeirufen."
"249";"Doppelklicken, um die gewünschten Rezepte für aufgestiegene Rüstung mit Marschallischen Werten auszuwählen (+Kraft, +Heilung, +Zustandsschaden und +Präzision)."
"250";"Netz versprühen"
"251";"Truhe mit Dhuum-Schultern"
"252";"Blitzstrahl"
"253";"Wiederverwerteter Geschmiedeten-Helm"
"254";"Sonnenspeer-Lager Nr. 31"
"255";"[F]%str1%%str2%Sonnensense%str3%%str4%"
"256";"Selbst angebauter Oregano"
"257";"Verteidigende Dhuum-Pantoffeln"
"258";"Sonnenspeer-Lager Nr. 32"
"259";"Luftkunststücke"
"260";"Kurierender Dhuum-Schulterschutz"
"261";"Jagt Fürstin Shamshir."
